1363,5.694e+06
1364,3.0858e+05
1365,5.6808e+06
1366,5.3011e+06
1367,8.5692e+05
1368,4.4305e+06
1369,8.1549e+06
1370,66.273
1371,5.6101e+06
1372,8.7526e+06
1373,2.1069e+06
1374,2.6603e+06
1375,7.151e+06
1376,5.5089e+06
1377,5.6521e+06
1378,6.0128e+06
1379,7.8381e+06
1380,2.9867e+06
1381,7.6659e+06
1382,7.5173e+06
1383,5.5572e+06
1384,3.3813e+06
1385,5.6475e+06
1386,3e+06
1387,-5.2771e+06
1388,-7.9688e+06
1389,-3.0783e+06
1390,4.2544e+06
1391,2.3394e+06
1392,2.9928e+06
1393,4.8877e+06
1394,3.678e+06
1395,-1.1763e+07
1396,3.9169e+06
1397,8.6134e+06
1398,4.7811e+06
1399,5.0969e+06
1400,2.0562e+07
1401,2.0646e+06
1402,5.5726e+06
1403,3.5768e+06
1404,4.396e+06
1405,4.2465e+06
1406,3.9045e+06
1407,1.5479e+06
1408,2.5702e+06
1409,5.8596e+06
1410,5.8103e+06
1411,3.9121e+06
1412,7.4264e+06
1413,3.5436e+06
1414,3.1055e+06
1415,1.2583e+07
1416,9.6238e+06
1417,1.1588e+07
1418,6.4138e+06
1419,1.004e+07
1420,2.0468e+07
1421,4.9815e+06
1422,3.8184e+06
1423,5.7581e+06
1424,4.3061e+05
1425,1.3611e+07
1426,1.9953e+06
1427,3.7568e+06
1428,2.8446e+06
1429,-7.0468e+05
1430,5.1586e+06
1431,4.0018e+06
1432,6.0012e+06
1433,4.4551e+06
1434,1.7728e+06
1435,3.9831e+06
1436,6.6054e+06
1437,1.3714e+07
1438,3.4585e+06
1439,2.2845e+06
1440,6.1644e+05
1441,6.9651e+06
1442,2.1535e+06
1443,9.5045e+06
1444,7.271e+06
1445,5.1251e+06
1446,1.2504e+06
1447,5.6559e+06
1448,1.0932e+07
1449,1.4709e+06
1450,6.4769e+06
1451,5.5913e+06
1452,1.7924e+05
1453,-1.4175e+07
1454,5.9418e+06
1455,-5.6179e+06
1456,1.4999e+07
1457,6.4582e+06
1458,-1.4803e+06
1459,5.457e+06
1460,6.3593e+06
1461,5.5874e+06
1462,1.8801e+07
1463,-9.1238e+06
1464,2.4793e+06
1465,4.0885e+06
1466,5.8621e+06
1467,5.4742e+06
1468,2.059e+07
1469,3.7671e+06
1470,1.791e+07
1471,1.631e+06
1472,5.9141e+06
1473,3.2295e+06
1474,4.817e+06
1475,1.2041e+07
1476,4.1537e+06
1477,1.2107e+07
1478,5.1663e+06
1479,3.4688e+06
1480,6.3405e+06
1481,9.9356e+06
1482,6.8333e+06
1483,1.2676e+07
1484,1.2658e+07
1485,2.3659e+06
1486,-1.0302e+06
1487,3.6871e+06
1488,2.5384e+06
1489,5.0011e+06
1490,3.3993e+06
1491,-2.1706e+05
1492,-8.0723e+06
1493,4.816e+06
1494,-1.4284e+07
1495,6.1811e+06
1496,9.0536e+06
1497,8.1761e+06
1498,5.602e+06
1499,5.7351e+06
1500,4.0182e+06
1501,3.8978e+06
1502,9.1115e+06
1503,4.7827e+06
1504,1.1715e+06
1505,3.3432e+07
1506,2.3071e+06
1507,3.5111e+05
1508,4.0634e+06
1509,1.0343e+07
1510,-80491
1511,5.8863e+06
1512,5.3712e+06
1513,1.4356e+07
1514,-1.7587e+06
1515,6.795e+06
1516,3.677e+06
1517,6.9161e+06
1518,8.7098e+06
1519,8.1595e+06
1520,1.4534e+07
1521,-4.3317e+06
1522,1.0715e+07
1523,7.7621e+06
1524,-1.131e+06
1525,3.7047e+06
1526,3.0085e+05
1527,5.7748e+05
1528,2.881e+05
1529,5.5321e+06
1530,1.1432e+07
1531,5.1832e+06
1532,8.2398e+06
1533,4.2225e+06
1534,7.3315e+06
1535,1.185e+07
1536,4.2802e+06
1537,1.2974e+07
1538,7.8962e+06
1539,5.2946e+06
1540,4.4688e+06
1541,-8.4812e+05
1542,7.0495e+06
1543,5.8845e+06
1544,8.1187e+06
1545,3.5953e+06
1546,5.3394e+06
1547,1.3808e+06
1548,8.0439e+06
1549,2.9517e+06
1550,3.4398e+06
1551,5.3309e+06
1552,1.198e+06
1553,2.7995e+06
1554,5.3684e+06
1555,4.9426e+06
1556,6.0149e+06
1557,2.4509e+06
1558,1.4694e+07
1559,3.9169e+06
1560,8.488e+06
1561,7.2718e+06
1562,3.5651e+06
1563,1.3183e+06
1564,1.5872e+06
1565,1.8443e+07
1566,4.0299e+06
1567,2.471e+05
1568,3.6437e+06
1569,-1.0919e+07
1570,3.6765e+06
1571,6.6977e+06
1572,1.4995e+07
1573,-3.8255e+06
1574,5.6189e+06
1575,-4.6035e+06
1576,3.5704e+06
1577,8.7427e+06
1578,2.1962e+06
1579,6.5069e+06
1580,2.1358e+06
1581,6.6068e+06
1582,3.8385e+06
1583,-4.0834e+06
1584,7.9164e+06
1585,1.5799e+05
1586,3.8967e+06
1587,3.9818e+06
1588,1.0171e+07
1589,6.7358e+06
1590,4.3435e+06
1591,-4.2446e+05
1592,6.7169e+06
1593,3.5559e+06
1594,2.1866e+06
1595,5.5577e+06
1596,4.0844e+06
1597,-4.4603e+06
1598,-2.8425e+06
1599,4.2513e+06
1600,6.3499e+06
1601,3.6078e+06
1602,-56637
1603,1.5357e+06
1604,8.4726e+06
1605,6.8977e+06
1606,-5.4776e+06
1607,2.2555e+06
1608,-1.222e+06
1609,3.2003e+05
1610,-2.7025e+06
1611,4.1102e+06
1612,-6.3767e+05
1613,3.4315e+06
1614,5.6977e+06
1615,1.4119e+07
1616,6.0269e+06
1617,-3.3723e+06
1618,7.2655e+06
1619,6.658e+06
1620,2.0952e+06
1621,5.2405e+06
1622,7.4787e+06
1623,-5.4501e+06
1624,6.7496e+06
1625,5.1225e+06
1626,6.0467e+06
1627,5.039e+06
1628,-1.2439e+06
1629,3.0487e+06
1630,4.0656e+06
1631,5.1e+06
1632,7.2093e+06
1633,4.1925e+06
1634,9.0359e+06
1635,1.0911e+07
1636,7.8388e+06
1637,3.4826e+06
1638,2.7495e+06
1639,7.4005e+06
1640,4.2551e+06
1641,2.6629e+06
1642,1.6401e+07
1643,2.1371e+07
1644,-3.14e+06
1645,4.6924e+06
1646,2.0004e+06
1647,3.3274e+06
1648,2.7051e+06
1649,1.4196e+06
1650,-3.573e+06
1651,-1.5425e+05
1652,5.5065e+06
1653,3.035e+06
1654,4.6171e+06
1655,6.4119e+05
1656,2.5789e+06
1657,6.7305e+06
1658,3.7354e+06
1659,3.407e+06
1660,-4.1656e+06
1661,5.554e+06
1662,2.2118e+06
1663,6.0481e+06
1664,1.861e+06
1665,6.6528e+06
1666,5.0603e+06
1667,-2.2376e+06
1668,4.3065e+06
1669,1.5743e+06
1670,1.8172e+06
1671,-2.853e+06
1672,4.0722e+06
1673,5.1183e+06
1674,-1.2142e+05
1675,3.9755e+06
1676,5.8242e+06
1677,4.1122e+06
1678,4.9996e+06
1679,1.3805e+06
1680,-4.964e+06
1681,-6.7337e+06
1682,2.4668e+06
1683,1.0959e+07
1684,-4.6022e+06
1685,4.0352e+06
1686,1.5555e+06
1687,1.8874e+07
1688,2.8429e+05
1689,6.859e+06
1690,7.2999e+06
1691,4.6654e+06
1692,5.9309e+06
1693,1.1445e+07
1694,2.6102e+06
1695,5.2037e+06
1696,4.211e+06
1697,4.7427e+06
1698,5.1538e+06
1699,5.6237e+06
1700,-2.2029e+06
1701,4.0807e+06
1702,4.109e+06
1703,3.5333e+06
1704,-1.6404e+07
1705,9.9136e+06
1706,7.771e+06
1707,2.0765e+06
1708,8.8638e+06
1709,8.5045e+06
1710,3.9751e+06
1711,6.8029e+06
1712,2.5782e+06
1713,-8.1495e+06
1714,4.1253e+06
1715,6.1407e+06
1716,2.635e+06
1717,3.4744e+06
1718,7.3379e+06
1719,2.7611e+07
1720,4.6688e+06
1721,7.8597e+06
1722,5.4756e+06
1723,1.3623e+07
1724,-7.2739e+05
1725,4.285e+06
1726,4.4709e+06
1727,1.5787e+06
1728,2.3028e+06
1729,7.1806e+06
1730,4.3111e+06
1731,6.3572e+06
1732,-4.7798e+06
1733,3.0263e+06
1734,9.061e+06
1735,6.7883e+06
1736,4.6078e+06
1737,7.2624e+06
1738,3.1848e+06
1739,6.3665e+06
1740,-1.7547e+06
1741,5.6241e+06
1742,4.4232e+06
1743,4.3805e+06
1744,3.8502e+05
1745,-8.5426e+05
1746,1.3232e+06
1747,6.7629e+06
1748,8.0123e+06
1749,1.0125e+07
1750,7.2545e+06
1751,9.3969e+06
1752,4.5162e+06
1753,4.7699e+06
1754,1.2841e+07
1755,7.8116e+06
1756,-1.0653e+07
1757,-3.1071e+06
1758,1.2007e+07
1759,4.2256e+06
1760,1.1262e+07
1761,2.2843e+06
1762,2.4096e+06
1763,4.2559e+06
1764,-2.2063e+06
1765,7.2294e+06
1766,-2.8705e+06
1767,6.1434e+06
1768,4.6153e+06
1769,4.0585e+06
1770,3.7203e+06
1771,3.7513e+06
1772,2.5691e+06
1773,-6.8901e+06
1774,2.2021e+06
1775,4.0396e+06
1776,1.4846e+07
1777,-6.9327e+05
1778,1.0319e+07
1779,5.8467e+06
1780,1.3255e+05
1781,4.5598e+06
1782,1.1135e+06
1783,5.0589e+06
1784,2.6774e+06
1785,-1.3856e+07
1786,7.2143e+06
1787,1.5771e+07
1788,5.0176e+06
1789,8.8119e+06
1790,4.1945e+06
1791,1.3586e+06
1792,-4.4649e+06
1793,7.0083e+06
1794,-9.1759e+06
1795,3.8744e+06
1796,5.3005e+06
1797,1.1488e+06
1798,1.3492e+06
1799,4.6796e+06
1800,1.742e+06
1801,3.9868e+06
1802,3.8834e+06
1803,2.3784e+06
1804,4.6482e+06
1805,5.1246e+06
1806,5.1275e+06
1807,2.1515e+06
1808,2.9142e+06
1809,3.2142e+06
1810,2.6252e+06
1811,6.2853e+06
1812,4.786e+06
1813,-8.3387e+06
1814,-9.2916e+06
1815,8.8052e+06
1816,1.8054e+07
1817,1.2926e+07
1818,8.823e+06
1819,1.4504e+07
1820,-1.1869e+06
1821,5.695e+06
1822,8.6565e+06
1823,3.9196e+06
1824,8.4528e+06
1825,2.9412e+06
1826,5.4643e+06
1827,7.2392e+05
1828,3.6817e+05
1829,1.2168e+07
1830,2.4703e+06
1831,2.1067e+06
1832,6.9361e+06
1833,6.5261e+06
1834,-6.0812e+06
1835,3.794e+06
1836,-3.5558e+05
1837,-2.4468e+07
1838,2.4512e+06
1839,7.5313e+06
1840,1.3323e+06
1841,-4.6794e+05
1842,9.9045e+06
1843,4.4822e+06
1844,5.3956e+06
1845,4.0261e+06
1846,7.195e+06
1847,1.6949e+07
1848,1.4843e+07
1849,1.6304e+07
1850,1.1763e+05
1851,7.9945e+06
1852,9.6955e+05
1853,8.4569e+06
1854,3.4618e+06
1855,3.5299e+06
1856,5.2053e+06
1857,9.2242e+06
1858,6.4014e+06
1859,7.5733e+06
1860,1.3374e+06
1861,5.7058e+06
1862,5.4876e+06
1863,2.4941e+06
1864,2.8208e+05
1865,-5.3681e+05
1866,2.3146e+06
1867,4.7303e+06
1868,-9.0908e+06
1869,1.0918e+07
1870,2.7138e+06
1871,9.9176e+05
1872,8.2041e+06
1873,9.0164e+06
1874,5.6188e+06
1875,7.23e+06
1876,2.622e+06
1877,4.0936e+06
1878,-3.4694e+06
1879,3.9169e+06
1880,-1.7236e+06
1881,2.1718e+06
1882,1.3232e+06
1883,-1.4862e+06
1884,-36769
1885,5.0659e+06
1886,4.2746e+06
1887,5.0578e+05
1888,2.1886e+06
1889,3.1876e+06
1890,3.6869e+06
1891,8.412e+06
1892,-7.3862e+06
1893,5.4923e+06
1894,1.2507e+07
1895,-7.681e+06
1896,2.9366e+06
1897,-5.0449e+06
1898,4.151e+06
1899,7.9341e+06
1900,6.7717e+05
1901,1.3722e+06
1902,3.9196e+06
1903,7.4109e+06
1904,-1.3556e+06
1905,-2.4453e+06
1906,5.194e+06
1907,-2.8101e+06
1908,6.5941e+05
1909,3.4831e+06
1910,8.8245e+06
1911,6.3108e+06
1912,57990
1913,3.5879e+06
1914,1.046e+07
1915,2.3659e+06
1916,3.3457e+06
1917,-6.6241e+06
1918,4.607e+06
1919,5.5726e+06
1920,-3.3455e+06
1921,3.7392e+06
1922,6.1091e+06
1923,3.626e+06
1924,1.3524e+06
1925,9.6754e+06
1926,4.3016e+06
1927,2.2245e+06
1928,8.592e+06
1929,6.6975e+06
1930,-9.9342e+06
1931,7.0804e+06
1932,3.1366e+06
1933,7.4369e+06
1934,7.103e+06
1935,6.627e+06
1936,2.0087e+06
1937,3.3453e+06
1938,2.9197e+06
1939,4.9664e+06
1940,1.5007e+07
1941,9.7728e+06
1942,2.9437e+06
1943,5.3988e+06
1944,6.0481e+06
1945,2.6433e+06
1946,3.2007e+06
1947,1.697e+07
1948,2.9719e+06
1949,2.1555e+06
1950,-4.2736e+06
1951,4.9476e+06
1952,3.8096e+06
1953,5.3826e+06
1954,4.0807e+06
1955,4.9912e+06
1956,3.7711e+06
1957,5.2678e+06
1958,1.1955e+06
1959,8.9548e+06
1960,2.7419e+06
1961,7.9958e+06
1962,-2.1425e+06
1963,6.6602e+06
1964,5.3882e+06
1965,8.1116e+06
1966,8.7425e+06
1967,9.5988e+06
1968,9.3617e+05
1969,1.9523e+06
1970,1.0224e+07
1971,1.5897e+06
1972,7.3424e+06
1973,-1.1827e+07
1974,4.5193e+06
1975,5.6737e+06
1976,1.3262e+07
1977,3.1211e+06
1978,5.7416e+06
1979,9.5952e+06
1980,3.7216e+06
1981,9.045e+06
1982,6.5604e+06
1983,7.3784e+06
1984,-1.2632e+07
1985,-1.954e+05
1986,6.7259e+06
1987,2.7989e+06
1988,7.4783e+06
1989,1.8797e+07
1990,3.1394e+06
1991,6.4438e+06
1992,1.0063e+06
1993,2.5692e+06
1994,1.026e+07
1995,2.2141e+06
1996,1.4961e+07
1997,3.767e+06
1998,3.3236e+06
1999,4.6488e+06
2000,-3.8982e+06
2001,2.5262e+06
2002,-2.0064e+06
2003,9.7435e+05
2004,-7.4177e+06
2005,3.8966e+06
2006,3.9148e+06
2007,2.6081e+06
2008,1.9641e+06
2009,4.3213e+06
2010,1.7601e+06
2011,3.5546e+06
2012,8.7365e+05
2013,-1.7036e+07
2014,-8.2034e+06
2015,1.3141e+06
2016,2.8233e+06
2017,6.9763e+06
2018,1.3296e+06
2019,7.2768e+06
2020,7.856e+06
2021,4.1924e+06
2022,2.784e+06
2023,4.1834e+06
2024,2.5039e+06
2025,5.5922e+06
2026,7.8427e+06
2027,6.652e+06
2028,1.9441e+06
2029,7.8348e+06
2030,3.9399e+06
2031,5.5106e+06
2032,2.8287e+06
2033,5.2969e+06
2034,2.7118e+06
2035,5.0254e+06
2036,4.8795e+06
2037,2.151e+07
2038,4.4833e+06
2039,5.6225e+06
2040,9.3217e+06
2041,1.006e+07
2042,5.1804e+06
2043,5.7002e+06
2044,4.5156e+06
2045,7.7244e+06
2046,2.1794e+06
2047,5.1139e+06
2048,-5.8486e+06
2049,-1.8427e+06
2050,4.7612e+06
2051,1.5218e+06
2052,2.6645e+06
2053,6.2042e+06
2054,6.5852e+06
2055,2.0022e+06
2056,3.7801e+06
2057,3.7394e+06
2058,1.0154e+07
2059,4.1842e+06
2060,7.1811e+06
2061,4.9088e+06
2062,4.2385e+06
2063,2.8583e+06
2064,8.2789e+06
2065,5.1206e+06
2066,5.542e+06
2067,7.6856e+06
2068,1.8594e+07
2069,1.3054e+06
2070,2.9168e+06
2071,-2.7413e+06
2072,5.3577e+06
2073,3.653e+06
2074,1.4184e+07
2075,6.1483e+06
2076,-1.2571e+07
2077,5.0716e+06
2078,6.3546e+06
2079,3.7723e+06
2080,4.8446e+06
2081,4.3109e+06
2082,6.4706e+06
2083,1.4817e+07
2084,3.272e+06
2085,5.0415e+06
2086,8.1885e+06
2087,6.1849e+06
2088,4.3402e+06
2089,2.3752e+06
2090,2.6314e+06
2091,4.9967e+06
2092,5.0888e+06
2093,4.3199e+06
2094,-2.3402e+06
2095,4.2081e+06
2096,1.2205e+07
2097,3.1751e+06
2098,4.2831e+06
2099,2.4893e+06
2100,5.5313e+06
2101,6.3718e+06
2102,-1.3918e+06
2103,1.4701e+06
2104,4.5905e+05
2105,1.4944e+07
2106,1.309e+07
2107,4.2087e+06
2108,5.4684e+06
2109,4.5437e+06
2110,5.3311e+06
2111,2.2843e+06
2112,5.0275e+06
2113,4.9055e+05
2114,-1.5646e+06
2115,4.9047e+06
2116,4.1447e+06
2117,3.3936e+06
2118,5.8512e+06
2119,5.1982e+06
2120,3.9539e+06
2121,2.1839e+06
2122,5.7402e+06
2123,4.9102e+06
2124,-4.6979e+06
2125,2.7324e+06
2126,2.1073e+06
2127,2.511e+06
2128,2.9107e+06
2129,4.8015e+06
2130,6.4654e+06
2131,4.8486e+06
2132,4.1959e+06
2133,1.3725e+07
2134,4.1918e+06
2135,6.6381e+06
2136,2.8372e+06
2137,6.3519e+06
2138,6.9651e+06
2139,2.5899e+06
2140,-7.8168e+06
2141,6.2459e+06
2142,5.8622e+06
2143,4.78e+05
2144,3.7502e+06
2145,1.6626e+06
2146,2.2634e+06
2147,2.1425e+06
2148,-1.2088e+07
2149,8.3071e+05
2150,1.3886e+07
2151,4.1428e+06
2152,8.3258e+05
2153,5.1603e+06
2154,2.3742e+06
2155,5.521e+06
2156,1.4672e+06
2157,4.0647e+06
2158,1.2885e+06
2159,5.5377e+06
2160,2.1021e+06
2161,8.4617e+06
2162,6.9748e+06
2163,8.8425e+06
2164,3.5654e+06
2165,-8.592e+06
2166,4.8474e+06
2167,1.5477e+06
2168,6.21e+06
2169,8.3206e+06
2170,8.4199e+06
2171,3.7141e+06
2172,4.8509e+06
2173,-9.6045e+06
2174,5.033e+06
2175,6.551e+06
2176,6.4718e+06
2177,4.4898e+06
2178,-2.2682e+06
2179,-3.1282e+06
2180,1.6512e+07
2181,5.2678e+06
2182,5.6689e+06
2183,7.6506e+06
2184,5.2156e+06
2185,5.9593e+06
2186,5.4029e+06
2187,4.6533e+06
2188,1.5571e+07
2189,2.0752e+06
2190,4.4662e+06
2191,8.6605e+06
2192,4.0125e+06
2193,2.556e+06
2194,5.0951e+06
2195,6.1541e+06
2196,6.6192e+06
2197,6.7822e+06
2198,-8.6536e+06
2199,9.6286e+06
2200,3.9669e+06
2201,3.4289e+06
2202,-2.777e+07
2203,3.1828e+06
2204,8.3301e+06
2205,5.662e+06
2206,3.541e+06
2207,8.5329e+06
2208,5.9517e+06
2209,5.0753e+06
2210,-6.8112e+06
2211,-9.5605e+05
2212,1.0102e+07
2213,3.8638e+06
2214,5.9833e+06
2215,6.5232e+06
2216,8.9224e+06
2217,4.2272e+06
2218,1.3777e+05
2219,6.4397e+06
2220,8.0007e+06
2221,2.5084e+06
2222,2.7319e+06
2223,3.023e+06
2224,5.8234e+06
2225,3.4013e+06
2226,2.4094e+06
2227,3.442e+06
2228,4.0367e+06
2229,1.7628e+06
2230,2.7117e+05
2231,2.0196e+05
2232,3.5743e+06
2233,4.454e+06
2234,1.3793e+06
2235,3.5732e+06
2236,9.7719e+06
2237,1.3852e+07
2238,2.2066e+06
2239,4.0324e+06
2240,7.1593e+06
2241,-6.8394e+06
2242,1.7097e+05
2243,-7.7003e+06
2244,2.3542e+06
2245,1.725e+06
2246,2.197e+06
2247,3.6042e+06
2248,-1.1448e+07
2249,7.705e+06
2250,3.3413e+06
2251,6.7611e+06
2252,6.1297e+06
2253,3.1287e+06
2254,4.8249e+06
2255,5.008e+06
2256,8.8399e+06
2257,3.6552e+06
2258,-9.7877e+05
2259,53886
2260,4.5497e+06
2261,1.9634e+07
2262,6.0683e+06
2263,7.6906e+06
2264,2.3387e+06
2265,1.3674e+07
2266,3.4564e+06
2267,5.3768e+06
2268,6.2829e+06
2269,3.744e+06
2270,4.4222e+06
2271,3.9561e+06
2272,5.6027e+06
2273,4.5966e+06
2274,6.3613e+06
2275,5.2862e+06
2276,4.1245e+06
2277,1.0482e+07
2278,-1.521e+06
2279,9.814e+06
2280,2.5974e+06
2281,3.1483e+06
2282,1.1888e+06
2283,1.3249e+07
2284,-5.6769e+05
2285,-1.6495e+07
2286,1.4057e+07
2287,5.6964e+06
2288,2.0047e+06
2289,1.6806e+06
2290,5.5488e+06
2291,7.2409e+06
2292,6.9134e+06
2293,5.4343e+06
2294,6.3266e+06
2295,-1.2974e+07
2296,3.6072e+06
2297,9.6676e+06
2298,4.7385e+06
2299,3.9528e+06
2300,-9.514e+06
2301,1.3276e+07
2302,1.4242e+07
2303,8.7158e+06
2304,5.1339e+06
2305,2.7773e+07
2306,4.4704e+06
2307,6.3327e+06
2308,-1.4109e+06
2309,6.1049e+06
2310,5.8215e+06
2311,5.0363e+06
2312,3.221e+06
2313,8.4049e+06
2314,5.7274e+06
2315,5.8264e+06
2316,2.0195e+06
2317,1.2727e+07
2318,4.486e+06
2319,4.7922e+06
2320,2.1328e+07
2321,3.5092e+06
2322,4.3645e+06
2323,-3.3112e+06
2324,4.5893e+06
2325,3.771e+06
2326,3.0775e+06
2327,3.78e+06
2328,2.3956e+06
2329,1.0233e+07
2330,-8.27e+06
2331,7.5969e+06
2332,6.1488e+06
2333,7.5209e+06
2334,5.5706e+06
2335,3.885e+06
2336,8.4291e+06
2337,2.9603e+06
2338,3.6017e+05
2339,5.3247e+06
2340,7.812e+06
2341,9.378e+06
2342,1.0339e+07
2343,4.2523e+06
2344,-1.7707e+05
2345,1.4852e+06
2346,4.8489e+06
2347,3.4934e+06
2348,5.5224e+06
2349,4.8583e+05
2350,8.2242e+06
2351,7.2932e+06
2352,9.5554e+06
2353,3.3839e+05
2354,8.4205e+06
2355,4.8771e+06
2356,1.8752e+06
2357,3.8361e+06
2358,2.9893e+06
2359,3.9725e+06
2360,-2.7032e+06
2361,2.7278e+06
2362,8.0226e+06
2363,-7.3089e+05
2364,1.191e+06
2365,3.6763e+06
2366,1.6672e+06
2367,-4.234e+06
2368,3.3428e+06
2369,-3.6137e+06
2370,-6.6411e+05
2371,1.0638e+07
2372,7.3914e+06
2373,1.2396e+06
2374,4.8774e+06
2375,7.8195e+06
2376,7.0997e+06
2377,5.1193e+06
2378,2.6868e+06
2379,3.5406e+06
2380,5.2627e+06
2381,1.663e+07
2382,-6.3518e+06
2383,89052
2384,2.8809e+06
2385,2.4571e+06
2386,-2.5027e+06
2387,2.9517e+06
2388,1.3394e+07
2389,1.053e+07
2390,5.8964e+06
2391,9.2558e+06
2392,4.2174e+06
2393,5.5433e+06
2394,2.9723e+06
2395,6.3789e+06
2396,5.1337e+06
2397,1.8584e+06
2398,8.3908e+06
2399,2.4819e+06
2400,4.5149e+06
2401,8.6014e+06
2402,5.493e+06
2403,3.7978e+06
2404,-7.6342e+05
2405,1.066e+06
2406,-2.436e+06
2407,8.0588e+06
2408,3.4418e+05
2409,2.4233e+06
2410,5.874e+06
2411,8.5944e+06
2412,1.4595e+07
2413,1.5692e+06
2414,6.1133e+06
2415,1.7727e+06
2416,4.3662e+06
2417,3.0407e+06
2418,3.4408e+06
2419,8.5217e+06
2420,2.3127e+06
2421,3.4991e+06
2422,2.579e+06
2423,3.7769e+06
2424,6.3336e+06
2425,3.5596e+05
2426,7.4783e+06
2427,6.4152e+06
2428,6.4251e+06
2429,4.9144e+06
2430,4.3436e+06
2431,5.6757e+06
2432,4.0915e+06
2433,7.6944e+06
2434,9.6215e+06
2435,4.0257e+06
2436,9.18e+06
2437,4.6805e+06
2438,5.4587e+06
2439,5.3202e+06
2440,3.7548e+06
2441,6.9071e+06
2442,5.9442e+06
2443,3.0292e+06
2444,1.2301e+07
2445,5.5999e+06
2446,4.9701e+06
2447,4.1816e+06
2448,5.6487e+06
2449,7.4633e+06
2450,4.3056e+06
2451,1.2108e+06
2452,5.3814e+06
2453,1.2329e+06
2454,7.5413e+06
2455,1.2505e+07
2456,1.0751e+07
2457,4.109e+06
2458,4.3845e+06
2459,4.7644e+06
2460,1.1016e+07
2461,4.545e+06
2462,7.2074e+06
2463,1.1979e+07
2464,8.9685e+06
2465,6.1208e+06
2466,6.9032e+06
2467,8.1382e+06
2468,-2.7886e+06
2469,7.0511e+06
2470,3.4596e+06
2471,5.6459e+06
2472,-3.7357e+06
2473,4.0768e+06
2474,-1.3921e+07
2475,1.1439e+07
2476,5.3409e+06
2477,2.0766e+06
2478,3.313e+06
2479,8.3438e+06
2480,4.8701e+06
2481,3.4106e+06
2482,5.5499e+06
2483,3.4264e+06
2484,4.033e+06
2485,5.3379e+06
2486,5.2279e+06
2487,1.1676e+07
2488,4.4956e+06
2489,5.1469e+06
2490,7.181e+05
2491,5.9747e+06
2492,9.0645e+06
2493,6.1831e+06
2494,5.0083e+06
2495,2.9752e+06
2496,9.6571e+06
2497,2.8923e+06
2498,5.62e+06
2499,4.959e+06
2500,5.1019e+06
2501,8.9209e+05
2502,2.8961e+06
2503,4.0555e+06
2504,3.2846e+06
2505,1.2988e+06
2506,6.6135e+06
2507,9.5963e+06
2508,-7.4189e+05
2509,3.1169e+06
2510,4.2898e+06
2511,-8.5441e+06
2512,6.6044e+06
2513,5.7075e+06
2514,-5.4641e+06
2515,5.1567e+06
2516,4.2063e+06
2517,5.4925e+06
2518,5.0281e+06
2519,1.2127e+07
2520,8.7694e+06
2521,3.0096e+06
2522,1.7515e+07
2523,-2.3028e+06
2524,-2.5379e+05
2525,3.9184e+06
2526,3.6142e+06
2527,3.343e+06
2528,-2.8215e+06
2529,6.2998e+06
2530,5.3369e+06
2531,6.7483e+06
2532,4.0804e+06
2533,3.6212e+06
2534,-5.8814e+06
2535,-3.7939e+06
2536,6.439e+06
2537,6.3223e+06
2538,-4.0484e+06
2539,7.0401e+06
2540,6.3339e+06
2541,6.0301e+06
2542,3.4606e+06
2543,-2.159e+06
2544,5.8895e+06
2545,5.2196e+06
2546,5.1125e+06
2547,8.6134e+05
2548,5.6938e+06
2549,6.8854e+06
2550,2.2536e+06
2551,4.0197e+06
2552,-1.0753e+05
2553,5.2499e+06
2554,7.274e+06
2555,2.7874e+06
2556,-1.7277e+05
2557,-9.8527e+06
2558,1.2154e+07
2559,1.146e+07
2560,6.0397e+06
2561,1.9165e+06
2562,3.1144e+06
2563,3.7905e+06
2564,6.4046e+06
2565,9.634e+05
2566,4.5672e+06
2567,4.7917e+06
2568,3.4968e+06
2569,8.5041e+05
2570,-4.7043e+06
2571,-6.1713e+05
2572,-1.2355e+07
2573,3.2011e+06
2574,4.1407e+06
2575,-2.5933e+06
2576,7.4096e+06
2577,4.9263e+06
2578,2.3864e+06
2579,3.4078e+06
2580,8.8309e+06
2581,4.2761e+06
2582,1.591e+06
2583,1.1137e+06
2584,4.7506e+06
2585,2.4588e+07
2586,5.8629e+06
2587,8.2645e+06
2588,6.5165e+06
2589,5.2686e+06
2590,8.6296e+05
2591,1.9125e+06
2592,9.8781e+06
2593,6.1816e+06
2594,7.9014e+06
2595,6.9892e+06
2596,4.0765e+06
2597,4.2414e+06
2598,7.1364e+06
2599,9.6111e+06
2600,6.6549e+06
2601,3.4122e+06
2602,8.8663e+06
2603,3.0724e+06
2604,8.7215e+06
2605,1.5045e+06
2606,3.6919e+06
2607,2.5369e+06
2608,9.5128e+06
2609,4.2543e+06
2610,3.8361e+06
2611,7.4316e+05
2612,3.8091e+06
2613,4.9307e+06
2614,4.9804e+06
2615,5.9296e+06
2616,5.1157e+06
2617,6.17e+06
2618,1.9241e+07
2619,1.1446e+06
2620,1.2491e+06
2621,1.062e+07
2622,-5.4797e+06
2623,5.9017e+06
2624,3.5713e+06
2625,5.1696e+06
2626,8.1389e+06
2627,6.3818e+06
2628,5.4408e+06
2629,5.6483e+05
2630,8.5525e+06
2631,6.4517e+06
2632,4.0135e+06
2633,6.7325e+06
2634,2.9188e+06
2635,8.1409e+06
2636,7.23e+06
