1536,6.3262e-37
1537,2.6271e-101
1538,2.8798e-20
1539,29.954
1540,1.2755e-24
1541,5.7289e-09
1542,2.6663e-54
1543,1.5196e-07
1544,1.5004e-16
1545,6.9602
1546,3.0463e-35
1547,12190
1548,65.737
1549,22482
1550,4.4975e-19
1551,35.317
1552,2.3171e-25
1553,2.75e-08
1554,1.5483e+05
1555,6.0032e-112
1556,3.8114e-74
1557,4.1594e-152
1558,3.5039e-56
1559,1.7474e+05
1560,18.531
1561,5.4892e-37
1562,76173
1563,1.331e-40
1564,1.6685e-31
1565,7.7818e-35
1566,3658.4
1567,0.16847
1568,0.0029548
1569,0
1570,2278.5
1571,1.3997e-41
1572,4.2191e-35
1573,2.7865e-151
1574,8.3443e-25
1575,7.9304e-27
1576,0.0001487
1577,4.1997e-94
1578,525.29
1579,4.8981e-37
1580,71041
1581,7.6318e-17
1582,8.6497e-10
1583,2.7845e-64
1584,6.7004e-21
1585,3.4409e-44
1586,2372.8
1587,3.5377e-14
1588,2.8992e-13
1589,45.815
1590,3.5138e-05
1591,8.6036e-09
1592,1.3999e-16
1593,0.0043408
1594,9.6253e-81
1595,4.4987e-11
1596,97.665
1597,6.4474e-16
1598,0
1599,1238.8
1600,1.8748e+05
1601,10.143
1602,0
1603,5.4961e-40
1604,3.5104
1605,1.5833e-18
1606,4.9871e-239
1607,3.2348e-10
1608,0
1609,1.8749e-294
1610,5.1809e-255
1611,1.0059e-18
1612,3.4104e-28
1613,1376.9
1614,5.8942e-07
1615,6.9904e-80
1616,15975
1617,3.4384e-264
1618,2.6496e-60
1619,7.5521e-24
1620,1.6979e-29
1621,6.9553e-29
1622,1.2249e-32
1623,2.68e-64
1624,2.3806e-63
1625,7.7642e-15
1626,5.6885e-91
1627,12.275
1628,4.3277e-103
1629,0
1630,49.632
1631,44539
1632,1.035e-46
1633,1.0598e+05
1634,1.1986e-16
1635,6.1427e-311
1636,19331
1637,5.1227e-18
1638,21.875
1639,1.6512e-210
1640,2.8581e-28
1641,1.6548e-42
1642,4.271e-253
1643,0
1644,1.9039e-31
1645,65713
1646,3.657e-39
1647,9.0351e-160
1648,10.956
1649,1.3599e-10
1650,1.8125e-68
1651,2.2919e-24
1652,1.619e-32
1653,1.3085e-34
1654,2.9567e-25
1655,3.2349e-26
1656,2.2273e-22
1657,4.2346e-23
1658,1.6993e-14
1659,0.046506
1660,1.0995e-19
1661,2.2159e-14
1662,233.44
1663,1.5883e-13
1664,73881
1665,3.0408e-23
1666,2655
1667,3.7522e-94
1668,0.074944
1669,5.4273e-33
1670,1.6623e-23
1671,2.1607e-44
1672,815.37
1673,1.4371e+05
1674,1.0518e-294
1675,8.2932e-59
1676,6.0625e-37
1677,11.658
1678,0.0042016
1679,1.4106e-16
1680,2.7227e-96
1681,2.2053e-153
1682,0.75621
1683,0
1684,6.9147e-22
1685,0
1686,1.8648
1687,7.9754e-251
1688,221.15
1689,0.21014
1690,7.0104e-29
1691,3.8321e-17
1692,1.2891e-16
1693,3.1347e-310
1694,0
1695,75572
1696,4.3004e-19
1697,0.014801
1698,65008
1699,3.0658e-25
1700,2.4822e-100
1701,1.3366e-09
1702,3.5188e-22
1703,2301.8
1704,2.9043e-51
1705,0
1706,3.4067e-22
1707,34.94
1708,1.7979e-32
1709,2.6192e-81
1710,0.028511
1711,37964
1712,2.9791e-39
1713,3.1226e-241
1714,1.1e-30
1715,0.00021019
1716,3.3834e-59
1717,7.0476
1718,1.6734e-36
1719,2.0785e-298
1720,3.5108e-05
1721,2.1627e-87
1722,781.95
1723,4.7416e-32
1724,8.2675e-08
1725,2.0168e-10
1726,0.089389
1727,6.5059e-296
1728,7.5039e-05
1729,1.9743e-38
1730,2.3494e-14
1731,7.2119e-09
1732,1.7028e-155
1733,9.7633e-12
1734,1.3504e-08
1735,39.697
1736,2.3917e-12
1737,3262.4
1738,1.6759e-28
1739,3105.1
1740,7.5321e-66
1741,1.3004e-32
1742,33361
1743,4.4888
1744,4.8032e-34
1745,2.6189e-18
1746,229.4
1747,2.2293e-22
1748,2.9698e-76
1749,5.8235e-15
1750,2.0817e-25
1751,1.8196
1752,7.8545e-22
1753,1.9189e-95
1754,4.9007e-150
1755,0
1756,1.8362e-224
1757,1.1807e-38
1758,6.8945e-27
1759,8.5907e-22
1760,9.6988e-53
1761,10067
1762,2.6653e-06
1763,181.58
1764,4.4366e-32
1765,6.538e-32
1766,1.6898e-185
1767,24697
1768,5.0049e-61
1769,7.5477e-149
1770,5.5666
1771,55796
1772,2.4938
1773,4.4315e-17
1774,6.9447e+05
1775,7857.4
1776,7.7321e-41
1777,5.5358e-28
1778,2.7342e-153
1779,2.5544e-42
1780,7.513e-54
1781,2.5656e-28
1782,5.1828e-56
1783,0.6568
1784,8.1012e-16
1785,5.2606e-60
1786,416.69
1787,2.7018e-61
1788,3.0426e-25
1789,5.9089
1790,1.6574e-15
1791,3.6132e-18
1792,8.4208e-126
1793,5.4327e-38
1794,1.9248e-163
1795,1858.6
1796,97115
1797,1.3788e-17
1798,4.1667e-22
1799,3.5568e-17
1800,3.1299e-08
1801,0.042088
1802,0.84167
1803,199.34
1804,5.4875e-11
1805,1.5351e-09
1806,3.3807e-215
1807,6.7727e-05
1808,2429
1809,1.2368e-09
1810,4.2196e+05
1811,1.3286e-20
1812,1.3492e-18
1813,1.3252e-54
1814,1.2888e-138
1815,4.7186e-317
1816,7.3088e-117
1817,0
1818,8.1277e-75
1819,4.1632e-73
1820,7.4991e-275
1821,0.81661
1822,1.3628e-40
1823,1392
1824,4.6726e-110
1825,0
1826,4.2115e-36
1827,265.73
1828,9.1568e-08
1829,0.68002
1830,1.8175e-12
1831,1.1251e-23
1832,1.5203e-22
1833,2.2063e-21
1834,5.9755e-28
1835,22.458
1836,2.5089e-153
1837,4.7834e-215
1838,2.8249e-09
1839,3.3471e-32
1840,131.9
1841,3.446e-30
1842,5.7028e-15
1843,3.6917e-33
1844,6.3011e-24
1845,20835
1846,6.9593e-25
1847,8.8129e-74
1848,4.8135e-139
1849,1.1485e-99
1850,3.3781e-15
1851,3.5964e-40
1852,3.5262e-19
1853,8.7874e-20
1854,6.4584e-22
1855,2.9883e-19
1856,8.9126e-08
1857,2.1376e-22
1858,1272.2
1859,13.419
1860,1.3415e-15
1861,9989.9
1862,4.1355e-07
1863,2317
1864,3.0265
1865,3.8582e-45
1866,2.6355e-39
1867,15124
1868,1.266e-28
1869,0
1870,3.0259e-25
1871,1.5021e-22
1872,48.294
1873,2.9254e-14
1874,2.2664e-13
1875,2.5348e-16
1876,1.0307e-25
1877,1.937e-13
1878,1.523e-315
1879,3972.3
1880,0
1881,1860.2
1882,234.13
1883,7.9595e-84
1884,0.00013568
1885,1.7237e-10
1886,3.1846
1887,25.255
1888,429.75
1889,1172
1890,5.1116e-28
1891,1.8374e-18
1892,0
1893,7.6981e-27
1894,1.8394e-37
1895,0
1896,72632
1897,4.6891e-299
1898,0.00051279
1899,5.0509e-14
1900,8.9543e-19
1901,6.5408e-05
1902,1373.6
1903,2.5524e-33
1904,4.324e-27
1905,2.1832e-189
1906,2.0366e-18
1907,2.6578e-31
1908,1.8438e-81
1909,56654
1910,3.6442e-37
1911,3.0485e-26
1912,1.2236
1913,8.2043e-07
1914,4.5128e-50
1915,9.8696e-16
1916,1435.7
1917,1.6063e-109
1918,1.1822e-20
1919,46951
1920,1.8847e-155
1921,7167.6
1922,8.7239e-07
1923,651.55
1924,1.0293e-10
1925,5.46e-18
1926,5.3515
1927,422.44
1928,5.404e-17
1929,14679
1930,0
1931,0.0075252
1932,3.2604e-16
1933,0.11299
1934,1.2029e-35
1935,1.0231e+05
1936,7652.8
1937,7.2482e-17
1938,44.711
1939,1.0936e-14
1940,1.5749e-26
1941,9.1702e-77
1942,2.663e-33
1943,0.011533
1944,1.6456e-13
1945,5.0789e-07
1946,4318.7
1947,0
1948,12003
1949,1.6003e-10
1950,2.6134e-291
1951,2.0267e+05
1952,3.358e-22
1953,1.5999e-09
1954,1.3544e-09
1955,5.2511e+05
1956,40.164
1957,1.4006e+06
1958,1.0425e-28
1959,0
1960,7.6009e-21
1961,4.1735e-18
1962,4.7308e-23
1963,2.4205e-68
1964,4.4874e-51
1965,1.7221e-16
1966,3.7886e-28
1967,8.0168e-08
1968,4.8645e-42
1969,4.66e-24
1970,3.8577e-18
1971,7.4885e-31
1972,1.0031e+05
1973,0
1974,2.0668e-25
1975,0.019857
1976,0
1977,6.2547
1978,2.141e-15
1979,2.9745e-33
1980,0.028336
1981,1.4678e-37
1982,0.00020663
1983,4.7777e-06
1984,2.3508e-58
1985,1.5069e-17
1986,5.9048e-05
1987,4.7678e-65
1988,3.4941e-16
1989,4.3877e-213
1990,6.6908e-69
1991,35.899
1992,9.0935e-20
1993,9.1163e-105
1994,7.2757e-64
1995,3646
1996,2.1072e-266
1997,3.2415e-27
1998,57.621
1999,0.18922
2000,2.9791e-35
2001,1.1723e-22
2002,3.5612e-75
2003,5.2109e-38
2004,2.6226e-52
2005,9.5889e-06
2006,1.2199e-21
2007,7.2118e-37
2008,27388
2009,2.9481
2010,2.2609e-48
2011,35.093
2012,7.0015e-23
2013,3.1674e-214
2014,1.8761e-40
2015,8.0468e-35
2016,3.9979
2017,1.0228e-07
2018,2.3874
2019,9.2482e-33
2020,5.9673e-34
2021,1359.8
2022,8.3973e-25
2023,2715.9
2024,5.759e-27
2025,6.8945e-31
2026,4.2972e-13
2027,5.5988e-06
2028,33.611
2029,1.9874e-40
2030,3.2396e-26
2031,3.5401e-27
2032,13529
2033,7.1438e-07
2034,7.2584e-41
2035,1.1306e-20
2036,5.988e-10
2037,0
2038,233.96
2039,0.035485
2040,0
2041,9.0251e-34
2042,9.1973e-23
2043,0.0020137
2044,1.5796e-12
2045,6.3297e-233
2046,0.1946
2047,1.053e+05
2048,9.5746e-43
2049,3.1256e-35
2050,175.8
2051,7.1313e-63
2052,3563.9
2053,5.1517e+05
2054,1.3493e-32
2055,3.4471e-19
2056,7.1344e-23
2057,1.2699e-06
2058,4.2388e-199
2059,71243
2060,9.6718e-49
2061,50078
2062,1.6707e-13
2063,1.7551e-18
2064,2.1797e-96
2065,26483
2066,2.3132e-15
2067,1.3144e-27
2068,5.1642e-39
2069,5.402e-18
2070,5.4952e-12
2071,1.1627e-07
2072,8.6011e+06
2073,32182
2074,6.9257e-46
2075,0.25399
2076,8.9657e-54
2077,1.77
2078,76.719
2079,2.7124e-21
2080,0.012893
2081,9.0195e-09
2082,0
2083,1.9275e-10
2084,1150.9
2085,66.091
2086,0.0004475
2087,0.006101
2088,8.4799e-14
2089,1.7403e-21
2090,3.1496e-24
2091,3.1402e-57
2092,2.1836e-14
2093,1.15
2094,3.554e-239
2095,4.6983e-07
2096,2.9441e-257
2097,11135
2098,1.0562e-19
2099,4.0889e-33
2100,0.75578
2101,1.3334e-32
2102,2.4032e-44
2103,0.00058091
2104,7.3647e-18
2105,1.0098e-10
2106,1.0958e-22
2107,1.4843e-24
2108,2.3516e-134
2109,2.9458e+06
2110,9922.9
2111,10029
2112,2.787e-05
2113,5.1521
2114,1.1736e-61
2115,70.08
2116,1.3739e-27
2117,5470
2118,3.924e-37
2119,8.8613
2120,68.915
2121,9732.7
2122,1.3947e-26
2123,3.9783e-87
2124,0
2125,0.60995
2126,1672.5
2127,0
2128,537.64
2129,2.1211e-19
2130,1.1009e-26
2131,4.03e-10
2132,3.8999e-16
2133,6.0349e-31
2134,1410.7
2135,6.0286e-27
2136,1500.7
2137,1.4071e-27
2138,5.6189e-08
2139,425.57
2140,4.0887e-32
2141,2.7498e-14
2142,174.53
2143,3.1582e-61
2144,1.951e+05
2145,6.147e-08
2146,0.00047811
2147,1.3207e-29
2148,0
2149,1.2916e-23
2150,9.3531e-30
2151,3.2796e-19
2152,47.305
2153,4.3966e-13
2154,1.8422e-46
2155,3.2756e-26
2156,2.5078e-227
2157,4.0136e-16
2158,3.0034e-25
2159,147.4
2160,7.732e-158
2161,7.9703e-68
2162,2.5285
2163,4.4362e-14
2164,285.22
2165,1.4729e-139
2166,162.41
2167,2.7016e-33
2168,1.7614e-16
2169,7.2217e-41
2170,2.6014e-30
2171,8.1479e-16
2172,361.83
2173,3.2007e-222
2174,5.2205e-33
2175,7.839e-31
2176,1.744e+05
2177,1.8988e-46
2178,7.066e-128
2179,0
2180,0
2181,1.2881e+06
2182,0.19947
2183,2.6407e-136
2184,8.5072e-28
2185,5.1627e-05
2186,111.72
2187,4.8939e-32
2188,0
2189,2.3923e-57
2190,5.0788e-08
2191,1.5681e-32
2192,2.5574e-39
2193,6.7595
2194,5.716e-40
2195,3.7973e-17
2196,6.4917e-27
2197,1.8005e-06
2198,9.9227e-38
2199,2.2227e-33
2200,1.9856e+05
2201,358.89
2202,0
2203,22.351
2204,1.2268e-08
2205,2.0916e-38
2206,0.34908
2207,2.0905e-16
2208,1697.1
2209,0.29292
2210,2.6134e-19
2211,2.5809e-16
2212,1.7956e-153
2213,5.3585e-15
2214,3.831
2215,208.43
2216,3.2278e-40
2217,17833
2218,3.7593e-271
2219,1.5931e-13
2220,2.2845e-30
2221,2.6343e-20
2222,8.8664e-33
2223,12343
2224,6.8068e-105
2225,32.054
2226,4.6057e-25
2227,1.7355e-142
2228,2.6269e-29
2229,1.8903e-41
2230,8.1439e-39
2231,0.00089022
2232,7.7547e-126
2233,6.4092e-07
2234,0.0034634
2235,1.3129e-13
2236,2.6968e-276
2237,3.5982e-90
2238,2.1225e-20
2239,1.84e+05
2240,0.0028184
2241,6.8766e-67
2242,2.7576e-05
2243,4.0265e-08
2244,355.31
2245,5.518e-17
2246,4.4259e-20
2247,49.418
2248,8.5227e-137
2249,7.8409e-16
2250,3.4702e-120
2251,9.2656e-32
2252,1.5369e-44
2253,1.97e-05
2254,68863
2255,3585.5
2256,4.0721e-126
2257,1.5098e-06
2258,2.768e-25
2259,380.16
2260,139.89
2261,0
2262,2.0297e-19
2263,4.2697
2264,26.279
2265,0
2266,0.029849
2267,1.6292e-23
2268,1.3496e-14
2269,15901
2270,1.4645e-30
2271,1.3051e+06
2272,2.0637e-23
2273,2750.9
2274,12.526
2275,1.1889e-41
2276,251.18
2277,9.9027e-214
2278,1.628e-115
2279,6.4443e-27
2280,29513
2281,9.8068e-33
2282,3.3253e-32
2283,8.1655e-49
2284,1.4301e-22
2285,0
2286,7.6915e-11
2287,4.0782e-23
2288,16.48
2289,9.068e-13
2290,2161.7
2291,0.049914
2292,4.2134e-26
2293,0.00014699
2294,1.3998e-27
2295,9.6877e-81
2296,5.8196e-08
2297,1.5106e-93
2298,6.7991e-120
2299,0.14171
2300,1.3565e-248
2301,1.6215e-214
2302,2.7822e-246
2303,1.9398e-31
2304,44439
2305,1.22e-309
2306,1.0344e-15
2307,2282.4
2308,3.2455e-16
2309,1.3917e-13
2310,2.6366e-17
2311,0.00014069
2312,1.0299e-16
2313,2.2028e-19
2314,7.0443e-24
2315,2.6936e-18
2316,88.348
2317,3.9449e-177
2318,47.223
2319,5.2806e-148
2320,2.9418e-233
2321,5.7737
2322,17895
2323,4.4093e-66
2324,1.7845e-15
2325,9.7114
2326,232.64
2327,148.45
2328,7.3159e-140
2329,7.0028e-234
2330,0
2331,103.12
2332,2.9185e-27
2333,3.5652e-119
2334,30.688
2335,62673
2336,7.5933e-42
2337,835.04
2338,1.775e-31
2339,1515.7
2340,2.9037e-10
2341,6.0822e-38
2342,5.7703e-115
2343,4.213e-42
2344,1.6707e-36
2345,5.9968e-27
2346,223.55
2347,14.846
2348,9.6403e-20
2349,62.719
2350,3.9532e-22
2351,1.2232e-08
2352,4.4781e-11
2353,9.5239e-39
2354,10303
2355,5.331
2356,3.3209e-21
2357,1.7043e+05
2358,4.2494
2359,12379
2360,3.5352e-37
2361,7.9049e-21
2362,1.1693e-10
2363,2.5433e-126
2364,1.2689e-47
2365,556.11
2366,23.964
2367,1.8623e-35
2368,0.079814
2369,8.3479e-39
2370,4.4213e-242
2371,8.1588e-48
2372,7.4851e-34
2373,19226
2374,2.6735
2375,3.5002e-22
2376,1.1646e-30
2377,1.7399e-18
2378,168.95
2379,199.21
2380,42287
2381,1.3089e-182
2382,1.6833e-19
2383,1.0996e-188
2384,5.9088e-30
2385,5.0121e-08
2386,5.1079e-28
2387,22734
2388,2.1225e-43
2389,8.8039e-45
2390,0.12772
2391,3.1308e-104
2392,1.7906e+05
2393,4.6776e-15
2394,82.791
2395,293.03
2396,4098.8
2397,4.4467e-26
2398,1.9685e-75
2399,4.7372e-23
2400,3.0423e-15
2401,3.3954e-145
2402,7880.6
2403,1.6599e-12
2404,1.5948e-50
2405,4.517e-54
2406,6.0038e-24
2407,5.3914e-18
2408,6.3978e-27
2409,5.8743e-45
2410,625.65
2411,1.0256e-147
2412,2.0003e-22
2413,0.021485
2414,0.48158
2415,3787.4
2416,2.3641e-34
2417,0.00071477
2418,7.3189e-16
2419,5.2975e-25
2420,18.901
2421,3.1549e-05
2422,2.4293e-23
2423,0.00019621
2424,4.327e-30
2425,1.8584e-37
2426,1.1685e-10
2427,2.1377e-17
2428,2.0211e-05
2429,7.7522e-05
2430,0.00015483
2431,638.89
2432,5.3501e-39
2433,3.699e-17
2434,0
2435,2.1948e-12
2436,1.2883e-43
2437,6.7201e-37
2438,16.703
2439,25.069
2440,3.2937e-08
2441,9.0354e-30
2442,1.4947e-12
2443,0.072703
2444,4.2944e-24
2445,6.2172e-25
2446,0.6191
2447,1.8264e-09
2448,4.3944e-295
2449,1.4405e-81
2450,16561
2451,9.5925e-17
2452,1.6979e-08
2453,2.2266e-54
2454,2.6935e-18
2455,3.2189e-23
2456,1.0701e-84
2457,2.6334e-18
2458,71.96
2459,31.559
2460,2.0571e-105
2461,0.0003823
2462,1.5496e-14
2463,2.688e-45
2464,1.5642e-31
2465,7.6366e-25
2466,1.9624e-27
2467,1.8206e-34
2468,2.424e-31
2469,9.3512e-11
2470,213.77
2471,1.3606e-09
2472,8.0341e-113
2473,7.1173e-18
2474,0
2475,2.989e-46
2476,1262.7
2477,7.5529e-21
2478,5.6568
2479,2.6647e-41
2480,1.2313e-74
2481,2.8619e-42
2482,5.7026e-49
2483,175.06
2484,1.1076e-13
2485,3.7401e-18
2486,163.56
2487,4.9258e-51
2488,1.298e-09
2489,6.9367e-27
2490,9.1152e-28
2491,64221
2492,6.6818e-40
2493,1.3056e-08
2494,3.316e-125
2495,27205
2496,6.9315e-38
2497,995.56
2498,36725
2499,1.1878e-24
2500,16.274
2501,2.84e-29
2502,1.2454e-29
2503,23.023
2504,1.3236e+05
2505,1.2669
2506,3.1853e-19
2507,6.8626e-18
2508,2.331e-26
2509,1.021e-110
2510,1.1234e+05
2511,2.1358e-28
2512,0.02876
2513,8.3046e-21
2514,0
2515,1.086e-28
2516,1.0935e-18
2517,44.19
2518,7.7198e-13
2519,0
2520,1.8924e-141
2521,1.9998e-146
2522,4.6636e-295
2523,2.5439e-315
2524,2.052e-317
2525,7.4448e-22
2526,2.7722e-16
2527,1614.1
2528,5.638e-155
2529,26637
2530,0.0028259
2531,1.6553e-23
2532,3.1074e-103
2533,508.27
2534,2.9376e-16
2535,3.5499e-276
2536,3.9835e-52
2537,2.0662e-28
2538,4.8971e-93
2539,15.039
2540,14.584
2541,1.8259e-31
2542,5.1394e-28
2543,148.83
2544,1.5062
2545,6.3753e-11
2546,1.3826e-37
2547,8.8258e-15
2548,1.2311e-33
2549,1.8032e-36
2550,0.94766
2551,1.8095e-11
2552,2.8481e-30
2553,1.9418e-12
2554,8.8261e-49
2555,2.72e-57
2556,1.0063e-28
2557,2.6966e-180
2558,6.6307e-41
2559,3.4914e-239
2560,2.802e-27
2561,0.012366
2562,250.09
2563,1.7322e-08
2564,1.1624e-22
2565,1.0468e-38
2566,2.4898e-06
2567,4.6409e-162
2568,84.308
2569,1.0952e-26
2570,2.168e-77
2571,5.2423e-19
2572,0
2573,0.46677
2574,21346
2575,3.253e-151
2576,2.62e-19
2577,1.1735e-10
2578,7.7657e-08
2579,22.606
2580,6.1339e-120
2581,7.2097e-13
2582,3.6841e-32
2583,3672
2584,1.9139e-37
2585,0
2586,0.029866
2587,6.3845e-44
2588,0
2589,438.6
2590,2.682e-14
2591,2.4856
2592,0
2593,61.529
2594,1.3399e-32
2595,2.2123e-11
2596,3477.8
2597,0.0047392
2598,9.7609e-08
2599,9.0713e-27
2600,1.3062e+05
2601,1.7942e-21
2602,4.2829e-12
2603,3.5727e-44
2604,4.0882e-27
2605,3.9377e-23
2606,0
2607,0.90136
2608,2.4593e-05
2609,4573.1
2610,1.6366e+05
2611,1.1856e-35
2612,8.7026e-19
2613,1.641e-14
2614,70875
2615,5.0608e-27
2616,1.3697e-11
2617,1.1329e-95
2618,2.8286e-106
2619,1.5012e-16
2620,7.4498e-27
2621,6.4819e-33
2622,1.9332e-195
2623,2.7522e-06
2624,472.57
2625,1.0737e-84
2626,4.2586e-13
2627,1.1126e-85
2628,1.2024e-09
2629,6.8994e-29
2630,7.2919e-16
2631,4.2019e-100
2632,0.20994
2633,2.2346e-38
2634,74429
2635,1.1294e-11
2636,2.5133e-16
2637,3.971e-20
2638,51376
2639,7.8638e-25
2640,567.96
2641,8.8383e-12
2642,5.6236e-277
2643,3.2332e-36
2644,1.1045e-26
2645,2.8446e-16
2646,0.18672
2647,3.6895e-40
2648,1.0019e-248
2649,7.9594e-100
2650,35043
2651,4.9847e-170
2652,8.3356e-38
2653,7.6832e-44
2654,0
2655,5.4085e-10
2656,2.5272e-27
2657,4.4684e-36
2658,1.8747e-19
2659,1.648e-12
2660,12232
2661,3.6204e+05
2662,3.9145e-34
2663,3.2929e-81
2664,0.0021518
2665,4.9739e-16
2666,24.013
2667,7.0755e-14
2668,7.815e-36
2669,4.049e-23
2670,68784
2671,7.0141e-34
2672,8.2895e-112
2673,3005.5
2674,1.2032e-13
2675,0.0063145
2676,22.419
2677,3.1982e-156
2678,6.7825e-258
2679,12.266
2680,3.3638e-45
2681,6.3155e-104
2682,3.7056e-28
2683,3.2658e+05
2684,8.3793e-33
2685,2.0377e-30
2686,3.5719e-88
2687,523.24
2688,340.98
2689,0
2690,1.4522e+05
2691,4.5121e-139
2692,3.5976e-42
2693,3.6021e-57
2694,3.0295e-26
2695,1.3941e-30
2696,1.4916
2697,1.5543e-94
2698,4270.9
2699,0
2700,1.2416e-10
2701,1.7877e-21
2702,1.6593e-07
2703,0
2704,24554
2705,5.1502e-29
2706,119.8
2707,14.94
2708,3.071e-203
2709,2343.6
2710,0
2711,7.0796e-143
2712,1.4015e-18
2713,2.4573e-33
2714,1.1478e-23
2715,3.3662e-175
2716,6.0288e-11
2717,1.5345e-34
2718,8.926e-132
2719,3.3496e-09
2720,6.0958e-159
2721,3.403e-32
2722,4.9728e-41
2723,3.6944e-42
2724,22463
2725,3.7668e-52
2726,3.4696e-26
2727,66232
2728,3.9987e-14
2729,5.5871
2730,2.4519e-110
2731,1.2105e-33
2732,96.008
2733,1.6928e-39
2734,6.7268e-45
2735,0.39484
2736,1.4657e-13
2737,2.6565e-25
2738,2.441e-32
2739,1.0693e-29
2740,1542.6
2741,1.3e-53
2742,4.3632e-19
2743,3.1649e-19
2744,1.2533e-86
2745,1.6798e-51
2746,1291.6
2747,2.9708e-08
2748,8478.7
2749,2.5767e-283
2750,1.5214e-241
2751,9.7535e-140
2752,20765
2753,1.2273e-33
2754,7.2954e-22
2755,3.3401e-108
2756,4.2037e-39
2757,1.8696e-05
2758,1.0946e-16
2759,1.8288e-09
2760,8.2032e-08
2761,5.2575e-79
2762,1.999e-17
2763,1.7499e-05
2764,2.1916e-18
2765,0.0055588
2766,3.6569e-59
2767,8.9214e-41
2768,8.4388e-20
2769,5.9828e-18
2770,1.4268e-112
2771,1.107e-67
2772,1451.7
2773,3187.9
2774,1.1168
2775,2.5421
2776,1.3962e-65
2777,1.2262e-251
2778,3.3782e-15
2779,1.3635e-20
2780,5.0196e-11
2781,0.00042226
2782,2.0819e-37
2783,6.1182e-21
2784,0.0004381
2785,1.828e-25
2786,1.8551e-20
2787,7.4632e-17
2788,1.9103e-21
2789,20798
2790,1353.2
2791,2.5965e-38
2792,3.2756e-35
2793,485.36
2794,5.1791e-46
2795,2.6232e-131
2796,1.2297e-90
2797,2.6464e-21
2798,0.036449
2799,5.738e-25
2800,18490
2801,1.7405e-98
2802,5.2206e-75
2803,4096.2
2804,1.9794e-74
2805,0.42081
2806,2.0353e-106
2807,2.8808e+05
2808,8.3189e-39
2809,4.9196
2810,6.0598e-34
2811,8.3776e-32
2812,923.39
2813,3.8649e-13
2814,3.7074e-73
2815,7.3488e-16
2816,4.4856e-11
2817,5.0848e-27
2818,3408.9
2819,4.2464e-295
2820,4.5063e-289
2821,1.7671e-196
2822,0
2823,8.0982e-10
2824,1.24e-58
2825,1.8524e-31
2826,1.4025e-23
2827,1.71e-34
2828,1.478e-57
2829,5.3221e-10
2830,8.8636e-17
2831,5.4201e-12
2832,2.0216e+05
2833,2.1223e-24
2834,1.0574e-23
2835,1.0629e-20
2836,1.4405e-252
2837,2.6104e-11
2838,1.3711e-70
2839,503.64
2840,2.2012e-166
2841,1.5359e-25
2842,1.0679e-31
2843,1151.5
2844,1.4442e-59
2845,0.40423
2846,1.2681e-57
2847,1.4028e+06
2848,1.4117e-15
2849,2.9459e-38
2850,2.0172e-13
2851,3.4417e-158
2852,7.1695e-31
2853,1.0745e-16
2854,2.4257e-14
2855,29624
2856,8.2128e-215
2857,2.8551e-28
2858,1.5908e-06
2859,2.7541e-26
2860,6.3167e-182
2861,0
2862,192.96
2863,32.802
2864,11.266
2865,447.3
2866,496.04
2867,9.7613e-20
2868,1.5761e-11
2869,9.1979e-17
2870,1.1478e-07
2871,4.2297e-29
2872,3631.2
2873,1.6714e-269
2874,2.5514e-05
2875,4.6101e-39
2876,1.7898e-93
2877,1.1636e-48
2878,0.00017186
2879,4.1793e-23
2880,0
2881,7.5105e-12
2882,7.9063e-26
2883,1.4898e-168
2884,9.3486
2885,1.2316e-80
2886,4.1442e-128
2887,4.7629e-08
2888,1.1353e-23
2889,0
2890,1.2407e-19
2891,3.253
2892,2.7312e-131
2893,1.3901e-177
2894,5.6352e-33
2895,3.8356e-177
2896,3.2971e-314
2897,1.5356e-27
2898,3.9854e-16
2899,8.101e-50
2900,1.9824
2901,1.548e-30
2902,8.1228e-23
2903,35390
2904,6.8436e-23
2905,3.9087e-65
2906,3906.7
2907,7.1536e-53
2908,6.4193e-41
2909,3.7724e-09
2910,1.6097e-173
2911,0
2912,1.2343e-10
2913,5.8455e-07
2914,7.6751e-20
2915,2.1013e-35
2916,4.0431e-39
2917,15.062
2918,3.7553
2919,4.8421e-31
2920,1.9016e-42
2921,1.5532e-310
2922,2.1784e-185
2923,2100.8
2924,7.6585e-304
2925,1.0099e-23
2926,1.0212e-30
2927,1.6721e-10
2928,2.8547
2929,0
2930,1.8524e-20
2931,1.0185e-08
2932,91.655
2933,5.5644e-187
2934,2.5853e-213
2935,3.3105e-14
2936,0
2937,1.4119e-87
2938,6.1143e-12
2939,3.0766e+05
2940,3.4346e-24
2941,3.9785e-26
2942,0.093878
2943,1.3845e-17
2944,3.5642
2945,4.5892e-29
2946,150.87
2947,2.5356e-244
2948,1.1634e-41
2949,1.7044e+05
2950,2.823e-13
2951,1.0108e-29
2952,1560.5
2953,8.6774e-27
2954,3784.4
2955,3.2057e-27
2956,7.4498e-32
2957,9.174e-20
2958,475.63
2959,2.7415e-16
2960,1.9546e-19
2961,0.34633
2962,4.7253e-83
2963,7.8139e-14
2964,3.1445e-19
2965,2.4613e-108
2966,77672
2967,66611
2968,1.1215e-10
2969,2.8251e-46
2970,0
2971,1.6041
2972,9.0617e-21
2973,1.9793e-40
2974,9.164e-08
2975,1.0579e-17
