1349,1796877.711707502
1350,1593472.053847516
1351,960293.6969983643
1352,3636730.654288983
1353,-1764315.176294808
1354,2734833.666289567
1355,5133923.219004626
1356,5216114.961710022
1357,-5171831.684798363
1358,4246547.107727863
1359,2911602.48017641
1360,1537653.051364855
1361,11556682.32988951
1362,4713922.169105967
1363,5693955.39103934
1364,308575.4819916402
1365,5680823.496318003
1366,5301111.203048434
1367,856922.3196970701
1368,4430499.538528394
1369,8154898.248561354
1370,66.27275028219447
1371,5610141.878717709
1372,8752591.143084854
1373,2106908.922304497
1374,2660278.94465518
1375,7151048.150384767
1376,5508917.64977957
1377,5652135.965371414
1378,6012818.233280346
1379,7838108.171098182
1380,2986677.515090089
1381,7665942.91642995
1382,7517250.548864241
1383,5557248.762701791
1384,3381269.683198394
1385,5647536.503891776
1386,2999952.559552748
1387,-5277051.033928324
1388,-7968803.979110479
1389,-3078251.857781179
1390,4254410.601004944
1391,2339420.509420332
1392,2992799.659402545
1393,4887746.544899235
1394,3678047.305054763
1395,-11763485.13571462
1396,3916930.215573329
1397,8613419.230152417
1398,4781133.865513017
1399,5096864.160465464
1400,20562319.16109671
1401,2064644.388443253
1402,5572614.244362127
1403,3576825.879596513
1404,4395974.203289749
1405,4246459.883524635
1406,3904539.658336262
1407,1547915.701277445
1408,2570240.612401783
1409,5859610.094478162
1410,5810292.081974192
1411,3912050.617567453
1412,7426407.480444834
1413,3543605.60460341
1414,3105483.476774336
1415,12583219.93697491
1416,9623803.428764369
1417,11588278.4180731
1418,6413750.806535726
1419,10040083.28585833
1420,20468284.49484296
1421,4981457.729185562
1422,3818365.814188806
1423,5758149.956703105
1424,430614.419259588
1425,13611161.73361699
1426,1995294.134853128
1427,3756806.590393429
1428,2844614.516365747
1429,-704680.2728384809
1430,5158598.513864562
1431,4001846.759510739
1432,6001224.734965824
1433,4455061.991262506
1434,1772842.084721193
1435,3983076.747156995
1436,6605422.796386383
1437,13714468.72156749
1438,3458452.296409736
1439,2284491.503069282
1440,616442.0353941405
1441,6965127.225888066
1442,2153472.940739373
1443,9504471.283940217
1444,7271031.755508811
1445,5125071.654736454
1446,1250438.777366661
1447,5655946.875553624
1448,10932211.07290858
1449,1470938.642599973
1450,6476881.234398531
1451,5591265.097995436
1452,179238.3810225748
1453,-14174508.39682629
1454,5941757.916618682
1455,-5617879.801449523
1456,14998741.60949956
1457,6458195.980989696
1458,-1480286.43812334
1459,5457023.589906991
1460,6359252.785295058
1461,5587430.201816607
1462,18800912.09378263
1463,-9123789.281024348
1464,2479333.210278061
1465,4088457.988081405
1466,5862104.188815747
1467,5474208.014145683
1468,20590378.39968815
1469,3767103.445467699
1470,17910146.79569536
1471,1630971.437424665
1472,5914110.386779367
1473,3229491.860062421
1474,4816984.882394319
1475,12040675.79381095
1476,4153653.758549635
1477,12106712.57666028
1478,5166277.098039384
1479,3468765.013690392
1480,6340481.025670241
1481,9935575.686692845
1482,6833304.975311914
1483,12675787.78679509
1484,12657819.30928761
1485,2365900.196202298
1486,-1030177.809597556
1487,3687081.392030161
1488,2538386.521411909
1489,5001091.644035809
1490,3399282.584920551
1491,-217059.0422981717
1492,-8072307.18755388
1493,4815963.360224361
1494,-14283981.08240188
1495,6181135.243702887
1496,9053555.855671873
1497,8176144.043350391
1498,5601961.846148194
1499,5735075.385220784
1500,4018215.060818819
1501,3897772.968979668
1502,9111475.130139515
1503,4782710.592996252
1504,1171547.000115665
1505,33432398.08066811
1506,2307134.237038745
1507,351105.2740427921
1508,4063437.444561256
1509,10343050.51656105
1510,-80491.3272911805
1511,5886295.50849749
1512,5371192.465531595
1513,14355839.36038424
1514,-1758716.371427894
1515,6795041.482694398
1516,3676956.669632426
1517,6916106.57387354
1518,8709751.574555064
1519,8159543.298389872
1520,14534213.37763932
1521,-4331689.785709856
1522,10715027.14127472
1523,7762136.52790839
1524,-1131027.726039906
1525,3704654.657533582
1526,300850.2749933247
1527,577477.8915876381
1528,288099.5963583058
1529,5532132.22302656
1530,11432093.20900544
1531,5183187.353186031
1532,8239831.040412891
1533,4222549.134051039
1534,7331492.323307673
1535,11850356.54998271
1536,4280180.099395581
1537,12974216.98112799
1538,7896230.988636145
1539,5294633.337311013
1540,4468779.699597958
1541,-848123.1928920421
1542,7049469.753752178
1543,5884484.061756016
1544,8118678.923710329
1545,3595308.426729364
1546,5339419.663642158
1547,1380790.818612253
1548,8043861.180314433
1549,2951685.098928931
1550,3439807.791812684
1551,5330870.63817638
1552,1197965.026548007
1553,2799502.916043184
1554,5368417.29304922
1555,4942600.106258186
1556,6014894.07328576
1557,2450938.928989238
1558,14694227.3827732
1559,3916930.215573329
1560,8487962.506155215
1561,7271752.033290788
1562,3565091.508532284
1563,1318254.631400651
1564,1587236.995566322
1565,18442711.86488554
1566,4029897.820318572
1567,247099.7646682291
1568,3643677.728331367
1569,-10919099.94875886
1570,3676485.801356512
1571,6697687.29208824
1572,14995298.26270186
1573,-3825549.094191197
1574,5618870.141040491
1575,-4603481.816733863
1576,3570427.124405322
1577,8742717.464601358
1578,2196163.312771121
1579,6506889.3519084
1580,2135844.934836729
1581,6606790.443443042
1582,3838455.88566978
1583,-4083414.672930962
1584,7916387.957270186
1585,157989.6807292874
1586,3896667.392262607
1587,3981828.121975476
1588,10170936.25746679
1589,6735835.662607567
1590,4343460.069308378
1591,-424455.0691209433
1592,6716875.817732771
1593,3555919.359859459
1594,2186641.719687316
1595,5557664.166632483
1596,4084367.877865547
1597,-4460264.941972253
1598,-2842530.616532375
1599,4251307.686663833
1600,6349910.909728516
1601,3607845.445704964
1602,-56637.09724356234
1603,1535731.257524057
1604,8472577.102040937
1605,6897704.800461767
1606,-5477622.094702536
1607,2255480.935642853
1608,-1221960.931188496
1609,320029.4150447954
1610,-2702529.196940299
1611,4110187.645995953
1612,-637668.1329917395
1613,3431451.337545194
1614,5697670.68001165
1615,14119141.56405653
1616,6026915.416813458
1617,-3372305.457767258
1618,7265459.856687357
1619,6657991.756631101
1620,2095219.667863381
1621,5240504.609116375
1622,7478726.300366455
1623,-5450130.896716867
1624,6749601.854895899
1625,5122488.240976517
1626,6046705.399372467
1627,5038990.052739051
1628,-1243894.765896077
1629,3048707.544509241
1630,4065626.831534799
1631,5100015.48317547
1632,7209338.747930219
1633,4192517.227766575
1634,9035894.114738546
1635,10911001.14232886
1636,7838831.153593865
1637,3482638.744888904
1638,2749488.384120774
1639,7400505.438820738
1640,4255139.329986807
1641,2662853.585918946
1642,16401110.00761459
1643,21371009.58211861
1644,-3140019.700374278
1645,4692418.643612543
1646,2000380.240152259
1647,3327388.122708035
1648,2705083.30839886
1649,1419636.733435573
1650,-3573037.848772697
1651,-154252.9920233928
1652,5506503.470604206
1653,3035002.105335746
1654,4617078.983083842
1655,641192.750472344
1656,2578947.081689354
1657,6730466.439116493
1658,3735384.06547753
1659,3407044.234238389
1660,-4165610.063481807
1661,5553951.892461015
1662,2211814.404320468
1663,6048080.055036186
1664,1860953.801412586
1665,6652794.849620854
1666,5060263.854627271
1667,-2237632.29138054
1668,4306487.236116227
1669,1574320.068519271
1670,1817207.813737802
1671,-2853000.60225498
1672,4072202.677850581
1673,5118285.016297108
1674,-121423.5454769646
1675,3975472.381710752
1676,5824158.714411862
1677,4112165.129345679
1678,4999648.975731009
1679,1380538.089396855
1680,-4963955.496908308
1681,-6733699.284664781
1682,2466835.299870392
1683,10959003.45998349
1684,-4602198.655907683
1685,4035168.181275552
1686,1555478.805952214
1687,18873686.39633098
1688,284287.8918321235
1689,6858994.835141302
1690,7299924.61080657
1691,4665369.604763136
1692,5930886.339772288
1693,11445092.26349476
1694,2610169.920138341
1695,5203661.214055767
1696,4210971.436828209
1697,4742732.299704693
1698,5153827.10426411
1699,5623688.023466079
1700,-2202881.5530999
1701,4080711.314081945
1702,4108995.851518405
1703,3533288.922460499
1704,-16403785.43227294
1705,9913595.840463912
1706,7771003.801987197
1707,2076522.004724984
1708,8863771.860066937
1709,8504495.716944223
1710,3975089.759048437
1711,6802926.984562811
1712,2578202.450798348
1713,-8149538.237651097
1714,4125299.714723922
1715,6140702.248980077
1716,2634951.23396467
1717,3474382.706455576
1718,7337863.579222608
1719,27610874.08545036
1720,4668781.262173722
1721,7859670.703802058
1722,5475632.699183476
1723,13622684.35190541
1724,-727394.6765646792
1725,4285029.421385475
1726,4470863.667674136
1727,1578710.277973783
1728,2302818.234614015
1729,7180585.517403192
1730,4311066.394075944
1731,6357197.811569334
1732,-4779788.448979558
1733,3026263.368877423
1734,9061034.132840075
1735,6788320.396673676
1736,4607769.153953815
1737,7262392.800934039
1738,3184844.017612291
1739,6366476.57654575
1740,-1754653.409774675
1741,5624142.692299712
1742,4423232.203289816
1743,4380475.525102292
1744,385020.0176925663
1745,-854256.0867907326
1746,1323247.191250947
1747,6762871.811463447
1748,8012347.907296689
1749,10125397.7888783
1750,7254508.12836398
1751,9396914.421379348
1752,4516177.780475944
1753,4769861.237803364
1754,12841387.82035889
1755,7811578.944470661
1756,-10652523.99932087
1757,-3107095.900448433
1758,12007033.18014735
1759,4225557.612859287
1760,11262073.51505137
1761,2284340.946473543
1762,2409590.941074353
1763,4255922.425897804
1764,-2206277.142218457
1765,7229360.619688811
1766,-2870524.140161882
1767,6143403.609223144
1768,4615328.331810174
1769,4058482.393727717
1770,3720268.943734903
1771,3751330.112471488
1772,2569102.579210077
1773,-6890062.470331691
1774,2202061.903820666
1775,4039627.697179001
1776,14846044.94193778
1777,-693265.5699458348
1778,10319443.46554133
1779,5846690.407213571
1780,132554.4923298355
1781,4559808.305966021
1782,1113459.790478912
1783,5058916.23530804
1784,2677378.981711477
1785,-13856211.58162289
1786,7214264.854843643
1787,15770995.76568276
1788,5017571.623513374
1789,8811941.983058264
1790,4194462.493418446
1791,1358573.000708801
1792,-4464894.018679915
1793,7008323.605321105
1794,-9175872.34065076
1795,3874363.641456975
1796,5300513.519654593
1797,1148793.839768113
1798,1349182.227554515
1799,4679563.879762357
1800,1742049.654567621
1801,3986761.863690093
1802,3883381.19188348
1803,2378390.841847584
1804,4648171.813493727
1805,5124556.579966631
1806,5127549.452687711
1807,2151469.447791567
1808,2914152.933971244
1809,3214244.79960102
1810,2625239.461533284
1811,6285313.595613338
1812,4786042.115697591
1813,-8338658.328903394
1814,-9291553.598619446
1815,8805199.35730462
1816,18054255.01220173
1817,12925985.80733493
1818,8823029.858256165
1819,14504390.96108981
1820,-1186862.138150427
1821,5695039.665885996
1822,8656478.036739346
1823,3919625.820433283
1824,8452806.525934393
1825,2941246.090537602
1826,5464299.113323989
1827,723915.268611633
1828,368168.4414188381
1829,12168146.73025126
1830,2470251.52447503
1831,2106724.420297615
1832,6936133.863747353
1833,6526088.503997847
1834,-6081151.25465035
1835,3793976.199954652
1836,-355580.8949778333
1837,-24468187.62098313
1838,2451201.589868938
1839,7531258.147104896
1840,1332255.881709564
1841,-467943.3093513881
1842,9904471.98646502
1843,4482158.498082114
1844,5395552.316978208
1845,4026102.210867084
1846,7195032.598345098
1847,16949479.99307141
1848,14842607.93592909
1849,16304082.54243302
1850,117629.2748462324
1851,7994466.201155378
1852,969551.77175182
1853,8456932.825386502
1854,3461837.281231554
1855,3529946.251402963
1856,5205322.762465687
1857,9224173.556724142
1858,6401378.107430722
1859,7573275.18808203
1860,1337350.542967653
1861,5705776.939529095
1862,5487587.123412231
1863,2494146.650374066
1864,282075.665549829
1865,-536813.3010523482
1866,2314606.161604944
1867,4730316.660758648
1868,-9090822.419687362
1869,10918276.03207372
1870,2713765.46720981
1871,991763.2855742106
1872,8204067.352471941
1873,9016403.049933687
1874,5618821.304042769
1875,7230000.790122058
1876,2622029.949018003
1877,4093550.888301005
1878,-3469427.798355214
1879,3916890.64592154
1880,-1723640.693764045
1881,2171848.585377164
1882,1323247.191250947
1883,-1486217.86715099
1884,-36769.48147661914
1885,5065887.301442624
1886,4274571.344704261
1887,505782.6031029562
1888,2188642.158946911
1889,3187577.410524894
1890,3686885.002062387
1891,8412026.66125818
1892,-7386172.632601284
1893,5492338.989624789
1894,12507194.48917562
1895,-7680969.77349163
1896,2936644.933440946
1897,-5044851.072619447
1898,4150972.752326976
1899,7934108.827222349
1900,677173.6420766395
1901,1372159.724800861
1902,3919625.820433283
1903,7410875.005324564
1904,-1355569.360794662
1905,-2445316.150360404
1906,5193983.679015015
1907,-2810120.610292414
1908,659413.1203032093
1909,3483068.754828648
1910,8824488.213419801
1911,6310780.25644365
1912,57989.91518924246
1913,3587895.147940292
1914,10459971.53594863
1915,2365887.069090138
1916,3345692.479435164
1917,-6624084.698824653
1918,4607009.304017225
1919,5572558.838496581
1920,-3345504.965158805
1921,3739213.43352539
1922,6109089.211054232
1923,3626028.82812897
1924,1352428.348634414
1925,9675360.315450465
1926,4301617.680233449
1927,2224525.787280281
1928,8592012.248578507
1929,6697486.369026526
1930,-9934188.371932838
1931,7080395.398553123
1932,3136623.38088172
1933,7436910.173559604
1934,7103036.001609888
1935,6626950.247465768
1936,2008685.148297704
1937,3345285.410502804
1938,2919725.044977774
1939,4966431.572001074
1940,15007111.31640204
1941,9772814.941288417
1942,2943699.498781709
1943,5398782.052831648
1944,6048080.055036186
1945,2643259.017442112
1946,3200662.896389257
1947,16969526.72170854
1948,2971909.46356124
1949,2155498.245473968
1950,-4273579.903854148
1951,4947587.729802678
1952,3809557.00204323
1953,5382580.509672515
1954,4080711.314081945
1955,4991232.249112994
1956,3771101.966549265
1957,5267784.028616584
1958,1195511.098635833
1959,8954775.676810239
1960,2741920.021925067
1961,7995766.109300219
1962,-2142532.185542781
1963,6660199.706197156
1964,5388245.589880294
1965,8111555.732061885
1966,8742532.679699492
1967,9598844.589198137
1968,936169.3512182948
1969,1952341.18535809
1970,10223734.3756819
1971,1589729.964028656
1972,7342438.819709095
1973,-11826738.44518382
1974,4519327.314578865
1975,5673688.249453541
1976,13262138.22109432
1977,3121088.910853109
1978,5741560.457698651
1979,9595232.957986495
1980,3721581.401589676
1981,9045035.902845988
1982,6560391.191767072
1983,7378435.642062377
1984,-12632410.55969
1985,-195397.2519779056
1986,6725876.845205914
1987,2798879.386673759
1988,7478315.356072194
1989,18796523.08710078
1990,3139357.294348962
1991,6443826.173214117
1992,1006331.018873093
1993,2569205.428188588
1994,10260356.81816292
1995,2214078.372259193
1996,14961325.42751986
1997,3767034.033813143
1998,3323584.566720187
1999,4648797.420472871
2000,-3898156.490544392
2001,2526165.624305977
2002,-2006446.369384901
